Date,Open,High,Low,Close,Volume,Currency
2019-12-05,38850.0,38850.0,38192.0,38237.0,12,INR
2019-12-06,38011.0,38119.0,37655.0,37699.0,12241,INR
2019-12-09,37679.0,37698.0,37563.0,37583.0,7352,INR
2019-12-10,37677.0,37700.0,37534.0,37571.0,10369,INR
2019-12-11,37580.0,37738.0,37520.0,37699.0,9226,INR
2019-12-12,37770.0,38068.0,37470.0,37544.0,19751,INR
2019-12-13,37466.0,37840.0,37466.0,37773.0,16515,INR
2019-12-16,37725.0,37967.0,37725.0,37871.0,11170,INR
2019-12-17,37869.0,37980.0,37845.0,37940.0,10381,INR
2019-12-18,37959.0,37995.0,37802.0,37912.0,10138,INR
2019-12-19,37959.0,38130.0,37860.0,38109.0,10523,INR
2019-12-20,38040.0,38120.0,37951.0,37991.0,9196,INR
2019-12-23,38040.0,38287.0,38040.0,38257.0,9441,INR
2019-12-24,38330.0,38667.0,38292.0,38639.0,10745,INR
2019-12-26,38635.0,38948.0,38635.0,38882.0,14260,INR
2019-12-27,38930.0,39095.0,38787.0,39080.0,11852,INR
2019-12-30,39067.0,39090.0,38904.0,38971.0,10607,INR
2019-12-31,39053.0,39270.0,39011.0,39108.0,11476,INR
2020-01-01,39108.0,39113.0,38957.0,39067.0,2811,INR
2020-01-02,39051.0,39400.0,39041.0,39277.0,14129,INR
2020-01-03,39500.0,40143.0,39500.0,40112.0,20359,INR
2020-01-06,40250.0,41096.0,40250.0,40472.0,21494,INR
2020-01-07,40350.0,40693.0,40203.0,40663.0,16488,INR
2020-01-08,40946.0,41293.0,39922.0,40110.0,29937,INR
2020-01-09,40036.0,40144.0,39610.0,39830.0,18786,INR
2020-01-10,39718.0,39913.0,39568.0,39871.0,15612,INR
2020-01-13,39722.0,39801.0,39523.0,39546.0,13476,INR
2020-01-14,39500.0,39530.0,39262.0,39447.0,12155,INR
2020-01-15,39646.0,39708.0,39477.0,39611.0,10788,INR
2020-01-16,39655.0,39775.0,39588.0,39686.0,9417,INR
2020-01-17,39730.0,39983.0,39702.0,39946.0,10632,INR
2020-01-20,39900.0,40000.0,39880.0,39947.0,7123,INR
2020-01-21,40090.0,40176.0,39675.0,39911.0,14864,INR
2020-01-22,39817.0,39974.0,39752.0,39913.0,9304,INR
2020-01-23,39904.0,40311.0,39836.0,40283.0,12420,INR
2020-01-24,40214.0,40440.0,39951.0,40352.0,14736,INR
2020-01-27,40500.0,40810.0,40480.0,40585.0,13926,INR
2020-01-28,40562.0,40608.0,40156.0,40242.0,13192,INR
2020-01-29,40111.0,40458.0,40066.0,40350.0,12110,INR
2020-01-30,40486.0,41068.0,40472.0,40975.0,5908,INR
2020-01-31,41014.0,41145.0,40571.0,41000.0,976,INR
2020-02-01,41035.0,41297.0,40820.0,41206.0,3494,INR
2020-02-03,41011.0,41050.0,40371.0,40661.0,93,INR
2020-02-04,40408.0,40500.0,40112.0,40302.0,24,INR
2020-02-05,40201.0,40280.0,40000.0,40175.0,10,INR
2020-02-06,40081.0,40421.0,40030.0,40351.0,11315,INR
2020-02-07,40393.0,40724.0,40302.0,40644.0,13029,INR
2020-02-10,40566.0,40715.0,40514.0,40679.0,8335,INR
2020-02-11,40566.0,40577.0,40300.0,40410.0,11523,INR
2020-02-12,40431.0,40549.0,40306.0,40484.0,9977,INR
2020-02-13,40551.0,40700.0,40513.0,40656.0,9873,INR
2020-02-14,40601.0,41010.0,40573.0,40979.0,10117,INR
2020-02-17,40889.0,40925.0,40720.0,40756.0,6982,INR
2020-02-18,40900.0,41480.0,40900.0,41420.0,14832,INR
2020-02-19,41408.0,41619.0,41350.0,41586.0,13647,INR
2020-02-20,41651.0,42158.0,41500.0,42039.0,19361,INR
2020-02-21,42210.0,42790.0,42210.0,42666.0,13350,INR
2020-02-24,42932.0,43788.0,42932.0,43580.0,25487,INR
2020-02-25,43176.0,43176.0,42371.0,42788.0,26431,INR
2020-02-26,42536.0,42854.0,42100.0,42504.0,19747,INR
2020-02-27,42640.0,42976.0,42322.0,42385.0,20941,INR
2020-02-28,42670.0,42747.0,41275.0,41397.0,34985,INR
2020-03-02,41738.0,42343.0,41646.0,41956.0,22688,INR
2020-03-03,41927.0,43517.0,41873.0,43474.0,26800,INR
2020-03-04,43357.0,43778.0,43293.0,43569.0,20038,INR
2020-03-05,43504.0,44503.0,43243.0,44458.0,22496,INR
2020-03-06,44574.0,44961.0,43432.0,44158.0,35385,INR
2020-03-09,44575.0,44772.0,43851.0,44353.0,21977,INR
2020-03-10,43836.0,43941.0,43530.0,43740.0,9599,INR
2020-03-11,43744.0,43875.0,43275.0,43355.0,14840,INR
2020-03-12,43302.0,43637.0,41567.0,42206.0,28695,INR
2020-03-13,41750.0,42070.0,40055.0,40348.0,25321,INR
2020-03-16,40982.0,41199.0,38400.0,39518.0,37152,INR
2020-03-17,39489.0,40934.0,38650.0,40244.0,24015,INR
2020-03-18,40127.0,40447.0,39318.0,39723.0,22185,INR
2020-03-19,39307.0,40099.0,39052.0,39831.0,14770,INR
2020-03-20,39900.0,40948.0,39838.0,40358.0,15280,INR
2020-03-23,40721.0,41310.0,39765.0,41163.0,13219,INR
2020-03-24,42184.0,42184.0,39929.0,41379.0,12735,INR
2020-03-25,41379.0,42785.0,40811.0,42217.0,7591,INR
2020-03-26,42001.0,44535.0,41430.0,43542.0,7069,INR
2020-03-27,42800.0,43760.0,42800.0,43571.0,4801,INR
2020-03-30,43450.0,44190.0,43212.0,43842.0,402,INR
2020-03-31,43799.0,43840.0,43130.0,43255.0,73,INR
2020-04-01,43261.0,43550.0,43080.0,43357.0,14,INR
2020-04-03,44657.0,45800.0,43650.0,43953.0,60,INR
2020-04-07,44000.0,45724.0,44000.0,45081.0,5488,INR
2020-04-08,44777.0,45036.0,44686.0,44941.0,3156,INR
2020-04-09,44838.0,45327.0,44838.0,45294.0,3268,INR
2020-04-13,45800.0,46385.0,45622.0,46286.0,4863,INR
2020-04-15,46445.0,46785.0,46060.0,46710.0,6984,INR
2020-04-16,46600.0,47327.0,46526.0,47258.0,4889,INR
2020-04-17,46700.0,46700.0,45614.0,45735.0,8040,INR
2020-04-20,45465.0,45795.0,45310.0,45714.0,6654,INR
2020-04-21,45825.0,46289.0,45050.0,45325.0,8993,INR
2020-04-22,45768.0,46245.0,45560.0,46167.0,7766,INR
2020-04-23,46280.0,46733.0,46166.0,46427.0,9878,INR
2020-04-24,46322.0,46900.0,46110.0,46527.0,10862,INR
2020-04-27,46511.0,46650.0,46125.0,46191.0,9198,INR
2020-04-28,46000.0,46133.0,45576.0,46066.0,10138,INR
2020-04-29,45925.0,46177.0,45460.0,45546.0,10499,INR
2020-04-30,45801.0,45940.0,44740.0,44906.0,11958,INR
2020-05-01,45008.0,45600.0,44750.0,45527.0,7401,INR
2020-05-04,45565.0,45978.0,45461.0,45807.0,8798,INR
2020-05-05,45527.0,45784.0,45311.0,45751.0,8779,INR
2020-05-06,45641.0,45848.0,45320.0,45371.0,9541,INR
2020-05-07,45430.0,46209.0,45340.0,46161.0,9318,INR
2020-05-08,46377.0,46377.0,45755.0,45812.0,11227,INR
2020-05-11,45801.0,45960.0,45590.0,45781.0,9790,INR
2020-05-12,45878.0,45970.0,45544.0,45625.0,10994,INR
2020-05-13,45613.0,46090.0,45501.0,45981.0,11104,INR
2020-05-14,46062.0,46795.0,46062.0,46654.0,13054,INR
2020-05-15,46711.0,47462.0,46641.0,47381.0,12365,INR
2020-05-18,47659.0,47980.0,46559.0,46655.0,16310,INR
2020-05-19,46802.0,47181.0,46481.0,47050.0,12209,INR
2020-05-20,47181.0,47354.0,46800.0,47131.0,10944,INR
2020-05-21,47050.0,47050.0,46241.0,46388.0,10898,INR
2020-05-22,46466.0,47130.0,46464.0,47056.0,11295,INR
2020-05-25,46808.0,47050.0,46650.0,46973.0,4157,INR
2020-05-26,47049.0,47150.0,46257.0,46322.0,13656,INR
2020-05-27,46307.0,46570.0,45775.0,46531.0,13868,INR
2020-05-28,46444.0,46860.0,46288.0,46405.0,10591,INR
2020-05-29,46523.0,46868.0,46394.0,46654.0,7904,INR
2020-06-01,46571.0,47300.0,46520.0,47083.0,411,INR
2020-06-02,47170.0,47200.0,46600.0,46796.0,62,INR
2020-06-03,46700.0,46700.0,45900.0,46099.0,40,INR
2020-06-04,46599.0,46904.0,46599.0,46727.0,8,INR
2020-06-05,46750.0,46750.0,46301.0,46526.0,4,INR
2020-06-08,45793.0,46160.0,45748.0,46101.0,10220,INR
2020-06-09,46075.0,46737.0,45950.0,46594.0,13275,INR
2020-06-10,46602.0,46949.0,46554.0,46626.0,9875,INR
2020-06-11,46750.0,47680.0,46750.0,47414.0,16911,INR
2020-06-12,47150.0,47550.0,47065.0,47334.0,11826,INR
2020-06-15,47199.0,47246.0,46546.0,47026.0,12924,INR
2020-06-16,47180.0,47650.0,46960.0,47567.0,14471,INR
2020-06-17,47450.0,47483.0,46967.0,47338.0,11891,INR
2020-06-18,47301.0,47619.0,47110.0,47355.0,12937,INR
2020-06-19,47399.0,47980.0,47328.0,47937.0,11456,INR
2020-06-22,48000.0,48289.0,47792.0,47944.0,12350,INR
2020-06-23,47864.0,48272.0,47731.0,48232.0,13901,INR
2020-06-24,48333.0,48589.0,48035.0,48134.0,17250,INR
2020-06-25,48114.0,48173.0,47823.0,47941.0,12368,INR
2020-06-26,47902.0,48348.0,47700.0,48305.0,16166,INR
2020-06-29,48365.0,48462.0,48150.0,48244.0,10048,INR
2020-06-30,48270.0,48825.0,48180.0,48762.0,14230,INR
2020-07-01,48814.0,48982.0,48051.0,48267.0,17218,INR
2020-07-02,48174.0,48273.0,47606.0,48158.0,16476,INR
2020-07-03,48053.0,48190.0,47950.0,48046.0,8760,INR
2020-07-06,47970.0,48285.0,47775.0,48225.0,14508,INR
2020-07-07,48210.0,48825.0,48101.0,48800.0,15356,INR
2020-07-08,48704.0,49348.0,48642.0,49159.0,14922,INR
2020-07-09,49139.0,49312.0,48756.0,48878.0,15857,INR
2020-07-10,48919.0,49230.0,48710.0,48863.0,13601,INR
2020-07-13,49046.0,49265.0,48915.0,49148.0,11663,INR
2020-07-14,49050.0,49291.0,48770.0,49259.0,13403,INR
2020-07-15,49228.0,49270.0,48914.0,49159.0,12498,INR
2020-07-16,49104.0,49245.0,48727.0,48773.0,10922,INR
2020-07-17,48796.0,49025.0,48713.0,48967.0,10246,INR
2020-07-20,48910.0,49175.0,48858.0,49027.0,9863,INR
2020-07-21,49078.0,49579.0,49036.0,49527.0,12607,INR
2020-07-22,49931.0,50199.0,49630.0,50078.0,18005,INR
2020-07-23,50191.0,50936.0,50125.0,50700.0,16866,INR
2020-07-24,50809.0,51184.0,50570.0,51035.0,12222,INR
2020-07-27,51749.0,52220.0,51657.0,52101.0,13398,INR
2020-07-28,52186.0,52698.0,51277.0,52591.0,19551,INR
2020-07-29,52550.0,53399.0,52364.0,53187.0,13369,INR
2020-07-30,53390.0,53429.0,52700.0,53138.0,3115,INR
2020-07-31,53526.0,53920.0,53450.0,53828.0,537,INR
2020-08-03,54194.0,54199.0,53564.0,53997.0,76,INR
2020-08-04,54223.0,54560.0,53708.0,54064.0,23,INR
2020-08-05,54900.0,55450.0,54900.0,55207.0,6,INR
2020-08-06,55265.0,56079.0,55241.0,55845.0,16223,INR
2020-08-07,55965.0,56191.0,54690.0,54789.0,18313,INR
2020-08-10,55049.0,55449.0,54861.0,54946.0,10970,INR
2020-08-11,54750.0,54750.0,51712.0,51929.0,27980,INR
2020-08-12,51650.0,52598.0,49955.0,52254.0,27251,INR
2020-08-13,52365.0,53038.0,51802.0,52930.0,14841,INR
2020-08-14,52675.0,52797.0,51840.0,52227.0,14512,INR
2020-08-17,52151.0,53443.0,52113.0,53275.0,12895,INR
2020-08-18,53415.0,53999.0,51800.0,53571.0,19276,INR
2020-08-19,53450.0,53493.0,52302.0,52622.0,14796,INR
2020-08-20,52550.0,52550.0,51721.0,52151.0,15613,INR
2020-08-21,52160.0,52409.0,51239.0,52016.0,16218,INR
2020-08-24,51860.0,52232.0,51160.0,51269.0,13925,INR
2020-08-25,51350.0,51533.0,50820.0,50924.0,12492,INR
2020-08-26,51165.0,51876.0,50551.0,51779.0,16329,INR
2020-08-27,51601.0,52160.0,50533.0,50902.0,21222,INR
2020-08-28,50890.0,51750.0,50890.0,51448.0,16279,INR
2020-08-31,51540.0,51875.0,51460.0,51701.0,13260,INR
2020-09-01,52000.0,52100.0,51303.0,51502.0,11763,INR
2020-09-02,51449.0,51555.0,50696.0,50821.0,14492,INR
2020-09-03,50964.0,51068.0,50500.0,50742.0,14339,INR
2020-09-04,50865.0,51082.0,50362.0,50678.0,13107,INR
2020-09-07,50801.0,51200.0,50680.0,51065.0,6721,INR
2020-09-08,50800.0,51406.0,50629.0,51353.0,14834,INR
2020-09-09,51165.0,51480.0,50872.0,51402.0,12113,INR
2020-09-10,51430.0,51851.0,51242.0,51774.0,10823,INR
2020-09-11,51431.0,51684.0,51224.0,51319.0,9559,INR
2020-09-14,51599.0,51847.0,51334.0,51687.0,10654,INR
2020-09-15,51850.0,52182.0,51561.0,51769.0,12375,INR
2020-09-16,51839.0,52127.0,51750.0,51824.0,11398,INR
2020-09-17,51710.0,51710.0,51181.0,51453.0,12780,INR
2020-09-18,51559.0,51849.0,51453.0,51715.0,10017,INR
2020-09-21,51650.0,51650.0,49815.0,50471.0,19072,INR
2020-09-22,50560.0,50686.0,50129.0,50381.0,12782,INR
2020-09-23,50380.0,50380.0,49444.0,49508.0,17932,INR
2020-09-24,49400.0,50050.0,49248.0,49904.0,15555,INR
2020-09-25,49826.0,49900.0,49380.0,49659.0,10618,INR
2020-09-28,49474.0,50197.0,49315.0,50133.0,5678,INR
2020-09-29,50194.0,50739.0,50059.0,50681.0,679,INR
2020-09-30,50559.0,50860.0,50150.0,50404.0,105,INR
2020-10-01,50400.0,50940.0,50300.0,50470.0,9,INR
2020-10-05,50600.0,50600.0,50100.0,50157.0,20,INR
2020-10-06,50468.0,50982.0,50445.0,50526.0,11176,INR
2020-10-07,50270.0,50361.0,49880.0,50048.0,12467,INR
2020-10-08,49972.0,50399.0,49924.0,50175.0,10969,INR
2020-10-09,50300.0,50970.0,50300.0,50817.0,11952,INR
2020-10-12,50940.0,51184.0,50830.0,51107.0,8535,INR
2020-10-13,50870.0,51078.0,50110.0,50245.0,14099,INR
2020-10-14,50369.0,50740.0,50270.0,50542.0,10790,INR
2020-10-15,50314.0,50749.0,50280.0,50712.0,12140,INR
2020-10-16,50586.0,50813.0,50452.0,50547.0,8886,INR
2020-10-19,50552.0,50940.0,50437.0,50687.0,9820,INR
2020-10-20,50600.0,50940.0,50491.0,50910.0,11143,INR
2020-10-21,50950.0,51454.0,50915.0,51333.0,13374,INR
2020-10-22,51199.0,51199.0,50535.0,50766.0,11850,INR
2020-10-23,50865.0,51040.0,50643.0,50839.0,10617,INR
2020-10-26,50690.0,51125.0,50552.0,50930.0,11399,INR
2020-10-27,51065.0,51114.0,50704.0,50961.0,11064,INR
2020-10-28,51065.0,51065.0,50230.0,50495.0,14730,INR
2020-10-29,50446.0,50617.0,50070.0,50282.0,13327,INR
2020-10-30,50465.0,50870.0,50353.0,50699.0,10538,INR
2020-11-02,50777.0,51099.0,50612.0,51067.0,9513,INR
2020-11-03,50950.0,51630.0,50789.0,51598.0,10881,INR
2020-11-04,51320.0,51465.0,50773.0,50820.0,14819,INR
2020-11-05,51231.0,52176.0,51161.0,52055.0,13982,INR
2020-11-06,51912.0,52450.0,51711.0,52167.0,14872,INR
2020-11-09,52270.0,52520.0,49500.0,49748.0,26541,INR
2020-11-10,49931.0,50664.0,49931.0,50501.0,14409,INR
2020-11-11,50444.0,50525.0,49944.0,50169.0,12491,INR
2020-11-12,50315.0,50790.0,50217.0,50600.0,11188,INR
2020-11-13,50665.0,51139.0,50609.0,50922.0,9401,INR
2020-11-14,51015.0,51080.0,50870.0,50922.0,995,INR
2020-11-16,50931.0,51015.0,50150.0,50830.0,7829,INR
2020-11-17,50800.0,51029.0,50703.0,50766.0,10092,INR
2020-11-18,50600.0,50646.0,50053.0,50325.0,12958,INR
2020-11-19,50200.0,50200.0,49720.0,49992.0,12671,INR
2020-11-20,50041.0,50435.0,49857.0,50212.0,10727,INR
2020-11-23,50234.0,50350.0,49291.0,49480.0,15166,INR
2020-11-24,49262.0,49262.0,48514.0,48585.0,16733,INR
2020-11-25,48497.0,48885.0,48390.0,48513.0,12332,INR
2020-11-26,48524.0,48800.0,48425.0,48517.0,7892,INR
2020-11-27,48508.0,48647.0,47800.0,48125.0,10101,INR
2020-11-30,47680.0,47966.0,47550.0,47792.0,456,INR
2020-12-01,48194.0,48559.0,47705.0,48275.0,40,INR
2020-12-02,48499.0,48849.0,48400.0,48643.0,7,INR
2020-12-03,49874.0,49936.0,49093.0,49419.0,11,INR
2020-12-04,49350.0,50001.0,49100.0,49393.0,6,INR
2020-12-07,49231.0,50060.0,48874.0,49946.0,10413,INR
2020-12-08,50065.0,50175.0,49711.0,50109.0,8379,INR
2020-12-09,49850.0,49886.0,49140.0,49260.0,12537,INR
2020-12-10,49165.0,49500.0,48935.0,49077.0,9557,INR
2020-12-11,49150.0,49438.0,48875.0,49324.0,9682,INR
2020-12-14,49101.0,49133.0,48602.0,48939.0,9953,INR
2020-12-15,49035.0,49589.0,49007.0,49443.0,9974,INR
2020-12-16,49510.0,49850.0,49452.0,49597.0,11576,INR
2020-12-17,49720.0,50642.0,49720.0,50390.0,12905,INR
2020-12-18,50319.0,50469.0,50105.0,50304.0,7908,INR
2020-12-21,50515.0,51009.0,49712.0,50416.0,15046,INR
2020-12-22,50527.0,50540.0,49923.0,50081.0,9647,INR
2020-12-23,50042.0,50280.0,49680.0,50149.0,11403,INR
2020-12-24,50151.0,50186.0,49878.0,50073.0,7960,INR
2020-12-28,50200.0,50580.0,49915.0,50013.0,11882,INR
2020-12-29,50051.0,50195.0,49860.0,50039.0,9446,INR
2020-12-30,50179.0,50179.0,49857.0,50135.0,7419,INR
2020-12-31,50059.0,50290.0,50002.0,50151.0,7016,INR
2021-01-01,50180.0,50280.0,50128.0,50244.0,1234,INR
2021-01-04,50300.0,51490.0,50300.0,51424.0,12991,INR
2021-01-05,51397.0,51780.0,51333.0,51720.0,10600,INR
2021-01-06,51555.0,51875.0,50401.0,50509.0,19218,INR
2021-01-07,50740.0,51046.0,50660.0,50904.0,10818,INR
2021-01-08,50755.0,50799.0,48818.0,48967.0,19741,INR
2021-01-11,48786.0,49390.0,48635.0,49341.0,11768,INR
2021-01-12,49320.0,49570.0,48933.0,49045.0,9184,INR
2021-01-13,49130.0,49447.0,49130.0,49305.0,7229,INR
2021-01-14,49000.0,49268.0,48751.0,49221.0,10468,INR
2021-01-15,49088.0,49327.0,48537.0,48702.0,11325,INR
2021-01-18,48669.0,48995.0,48608.0,48894.0,6327,INR
2021-01-19,48965.0,49070.0,48750.0,48983.0,8032,INR
2021-01-20,49077.0,49640.0,48801.0,49534.0,13561,INR
2021-01-21,49699.0,49765.0,49323.0,49448.0,8746,INR
2021-01-22,49355.0,49399.0,48685.0,49140.0,11639,INR
2021-01-25,49155.0,49346.0,48925.0,49143.0,8727,INR
2021-01-27,48903.0,48980.0,48511.0,48865.0,9415,INR
2021-01-28,48700.0,49290.0,48521.0,48624.0,10257,INR
2021-01-29,48624.0,49485.0,48624.0,49096.0,8257,INR
2021-02-01,49370.0,49400.0,47200.0,48394.0,992,INR
2021-02-02,48265.0,48265.0,47606.0,47751.0,66,INR
2021-02-03,47925.0,47955.0,47725.0,47750.0,36,INR
2021-02-04,47400.0,47400.0,46600.0,46965.0,13,INR
2021-02-05,47075.0,47080.0,47075.0,47078.0,2,INR
2021-02-08,47152.0,47957.0,47152.0,47839.0,10406,INR
2021-02-09,48000.0,48235.0,47779.0,47948.0,9545,INR
2021-02-10,48000.0,48374.0,47822.0,48013.0,10333,INR
2021-02-11,47837.0,48100.0,47456.0,47508.0,8904,INR
2021-02-12,47411.0,47586.0,47111.0,47318.0,9551,INR
2021-02-15,47436.0,47455.0,47202.0,47241.0,6160,INR
2021-02-16,47409.0,47480.0,46682.0,46899.0,13845,INR
2021-02-17,46800.0,46800.0,46162.0,46237.0,12286,INR
2021-02-18,46409.0,46498.0,46011.0,46126.0,10062,INR
2021-02-19,45986.0,46490.0,45861.0,46197.0,11107,INR
2021-02-22,46335.0,46966.0,46238.0,46901.0,12748,INR
2021-02-23,46973.0,46985.0,46589.0,46802.0,8952,INR
2021-02-24,46808.0,46857.0,46268.0,46522.0,11487,INR
2021-02-25,46443.0,46655.0,46060.0,46241.0,13829,INR
2021-02-26,46340.0,46689.0,45611.0,45736.0,17952,INR
2021-03-01,46000.0,46139.0,45215.0,45308.0,11653,INR
2021-03-02,45066.0,45650.0,44975.0,45548.0,12351,INR
2021-03-03,45524.0,45544.0,44561.0,44948.0,12643,INR
2021-03-04,44735.0,44962.0,44471.0,44541.0,12203,INR
2021-03-05,44444.0,44720.0,44217.0,44683.0,11917,INR
2021-03-08,44756.0,44780.0,44150.0,44218.0,10347,INR
2021-03-09,44349.0,44963.0,44263.0,44857.0,11352,INR
2021-03-10,44730.0,44944.0,44630.0,44792.0,8857,INR
2021-03-11,44950.0,45167.0,44774.0,44879.0,5583,INR
2021-03-12,44741.0,44785.0,44271.0,44750.0,9788,INR
2021-03-15,44790.0,45047.0,44730.0,44900.0,8094,INR
2021-03-16,44950.0,45086.0,44766.0,44813.0,7816,INR
2021-03-17,44890.0,45037.0,44756.0,44840.0,6443,INR
2021-03-18,44892.0,45299.0,44626.0,44951.0,9762,INR
2021-03-19,44928.0,45137.0,44801.0,45021.0,7521,INR
2021-03-22,44974.0,45040.0,44630.0,44905.0,7027,INR
2021-03-23,44786.0,44995.0,44590.0,44646.0,7964,INR
2021-03-24,44800.0,44895.0,44673.0,44860.0,7251,INR
2021-03-25,44892.0,45028.0,44601.0,44695.0,9090,INR
2021-03-26,44635.0,44788.0,44441.0,44642.0,8120,INR
2021-03-29,44520.0,44550.0,43320.0,43545.0,3696,INR
2021-03-30,43669.0,44300.0,43669.0,43873.0,406,INR
2021-03-31,43870.0,44672.0,43711.0,44637.0,59,INR
2021-04-01,44650.0,44865.0,44650.0,44767.0,29,INR
2021-04-05,44900.0,45050.0,44886.0,44981.0,7,INR
2021-04-06,45420.0,45974.0,45420.0,45919.0,6750,INR
2021-04-07,45766.0,46420.0,45742.0,46362.0,8116,INR
2021-04-08,46299.0,46900.0,46240.0,46838.0,9518,INR
2021-04-09,46766.0,46887.0,46314.0,46593.0,8587,INR
2021-04-12,46545.0,46777.0,46400.0,46419.0,7990,INR
2021-04-13,46450.0,47033.0,46367.0,46975.0,7677,INR
2021-04-14,46851.0,46930.0,46556.0,46608.0,3860,INR
2021-04-15,46680.0,47279.0,46680.0,47175.0,8936,INR
2021-04-16,47099.0,47432.0,46820.0,47353.0,8237,INR
2021-04-19,47353.0,47850.0,47280.0,47393.0,8970,INR
2021-04-20,47424.0,47901.0,47128.0,47857.0,10152,INR
2021-04-21,47939.0,48429.0,47936.0,48228.0,4553,INR
2021-04-22,48252.0,48260.0,47660.0,47772.0,7807,INR
2021-04-23,47885.0,48026.0,47384.0,47532.0,8164,INR
2021-04-26,47604.0,47650.0,47253.0,47462.0,5775,INR
2021-04-27,47465.0,47515.0,47273.0,47303.0,5447,INR
2021-04-28,47150.0,47273.0,46800.0,47093.0,6868,INR
2021-04-29,47245.0,47299.0,46462.0,46726.0,9583,INR
2021-04-30,46743.0,46819.0,46605.0,46737.0,6325,INR
2021-05-03,46921.0,47450.0,46921.0,47319.0,8624,INR
2021-05-04,47226.0,47451.0,46717.0,46871.0,9933,INR
2021-05-05,46979.0,47046.0,46650.0,47000.0,6593,INR
2021-05-06,47072.0,47643.0,47000.0,47595.0,9942,INR
2021-05-07,47654.0,48050.0,47520.0,47751.0,10599,INR
2021-05-10,47820.0,48144.0,47755.0,47951.0,6988,INR
2021-05-11,47952.0,48013.0,47325.0,47633.0,9708,INR
2021-05-12,47497.0,47862.0,47374.0,47482.0,7496,INR
2021-05-13,47356.0,47530.0,47211.0,47438.0,3596,INR
2021-05-14,47368.0,47711.0,47337.0,47676.0,5880,INR
2021-05-17,47989.0,48499.0,47910.0,48474.0,8420,INR
2021-05-18,48419.0,48490.0,48215.0,48307.0,5736,INR
2021-05-19,48261.0,48875.0,47950.0,48674.0,10507,INR
2021-05-20,48598.0,48665.0,48269.0,48544.0,6107,INR
2021-05-21,48336.0,48670.0,48230.0,48404.0,6896,INR
2021-05-24,48450.0,48640.0,48368.0,48553.0,4345,INR
2021-05-25,48425.0,48894.0,48333.0,48867.0,8127,INR
2021-05-26,49067.0,49220.0,48666.0,48784.0,7206,INR
2021-05-27,48751.0,48870.0,48451.0,48581.0,7687,INR
2021-05-28,48432.0,48603.0,48250.0,48542.0,5619,INR
2021-05-31,48690.0,48967.0,48540.0,48821.0,1027,INR
2021-06-01,49049.0,49225.0,48710.0,48995.0,71,INR
2021-06-02,49100.0,49220.0,49075.0,49154.0,7,INR
2021-06-03,49163.0,49670.0,48570.0,48990.0,14,INR
2021-06-04,48600.0,48600.0,48600.0,48600.0,3,INR
2021-06-07,48947.0,49175.0,48782.0,49143.0,4077,INR
2021-06-08,49146.0,49350.0,48932.0,49127.0,6269,INR
2021-06-09,49150.0,49269.0,49024.0,49124.0,5041,INR
2021-06-10,49018.0,49263.0,48675.0,49198.0,8793,INR
2021-06-11,49283.0,49399.0,48865.0,48903.0,6845,INR
2021-06-14,48750.0,48750.0,48105.0,48523.0,9041,INR
2021-06-15,48509.0,48732.0,48348.0,48424.0,6082,INR
2021-06-16,48458.0,48565.0,48367.0,48506.0,4639,INR
2021-06-17,48250.0,48250.0,46744.0,46958.0,12506,INR
2021-06-18,47147.0,47387.0,46668.0,46728.0,7702,INR
2021-06-21,46900.0,47155.0,46633.0,47074.0,6006,INR
2021-06-22,47178.0,47247.0,46869.0,47011.0,6372,INR
2021-06-23,47093.0,47318.0,46962.0,47072.0,6664,INR
2021-06-24,46950.0,47159.0,46811.0,46870.0,6140,INR
2021-06-25,46948.0,47213.0,46835.0,46925.0,6797,INR
2021-06-28,46965.0,47118.0,46865.0,47008.0,5491,INR
2021-06-29,46880.0,46970.0,46330.0,46555.0,9761,INR
2021-06-30,46594.0,46933.0,46461.0,46839.0,6347,INR
2021-07-01,46930.0,47210.0,46903.0,47039.0,6299,INR
2021-07-02,47139.0,47515.0,47139.0,47285.0,7286,INR
2021-07-05,47349.0,47425.0,47250.0,47299.0,3426,INR
2021-07-06,47350.0,48000.0,47350.0,47684.0,9358,INR
2021-07-07,47761.0,47999.0,47655.0,47910.0,6199,INR
2021-07-08,47759.0,48290.0,47601.0,47721.0,11002,INR
2021-07-09,47844.0,47948.0,47621.0,47923.0,6561,INR
2021-07-12,47807.0,47870.0,47477.0,47774.0,8355,INR
2021-07-13,47875.0,48071.0,47715.0,47889.0,8408,INR
2021-07-14,47982.0,48369.0,47930.0,48299.0,8400,INR
2021-07-15,48270.0,48501.0,48160.0,48400.0,6856,INR
2021-07-16,48378.0,48389.0,47975.0,48053.0,7593,INR
2021-07-19,48083.0,48236.0,47780.0,48094.0,8750,INR
2021-07-20,48240.0,48295.0,47771.0,47876.0,7870,INR
2021-07-21,47750.0,47750.0,47500.0,47573.0,3750,INR
2021-07-22,47500.0,47690.0,47301.0,47634.0,7000,INR
2021-07-23,47575.0,47720.0,47300.0,47534.0,6480,INR
2021-07-26,47647.0,47784.0,47420.0,47461.0,6816,INR
2021-07-27,47446.0,47642.0,47367.0,47573.0,7103,INR
2021-07-28,47610.0,47689.0,47470.0,47577.0,4486,INR
2021-07-29,47720.0,48310.0,47690.0,48281.0,5823,INR
